event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-185,1784423678969.4282,1784423679821,1784423679830.0,1784423680218.3594,851.572,9.0,388.359,,1248.931
e-186,1784423679019.4294,1784423679821,1784423679830.0,1784423680218.36,801.571,9.0,388.36,,1198.931
e-187,1784423679069.409,1784423679821,1784423679830.0,1784423680218.3608,751.591,9.0,388.361,,1148.952
e-188,1784423679119.4136,1784423679821,1784423679830.0,1784423680218.3613,701.586,9.0,388.361,,1098.948
e-189,1784423679169.4373,1784423679821,1784423679830.0,1784423680218.3623,651.563,9.0,388.362,,1048.925
e-190,1784423679219.4417,1784423679821,1784423679830.0,1784423680218.3628,601.558,9.0,388.363,,998.921
e-191,1784423679269.4167,1784423679821,1784423679830.0,1784423680218.3635,551.583,9.0,388.364,,948.947
e-192,1784423679319.4138,1784423679821,1784423679830.0,1784423680218.364,501.586,9.0,388.364,,898.95
e-193,1784423679369.4204,1784423679821,1784423679830.0,1784423680218.3647,451.58,9.0,388.365,,848.944
e-194,1784423679419.4155,1784423679821,1784423679830.0,1784423680218.3655,401.584,9.0,388.365,,798.95
e-195,1784423679469.415,1784423679821,1784423679831.0,1784423680218.3662,351.585,10.0,387.366,,748.951
e-196,1784423679519.4238,1784423679821,1784423679831.0,1784423680218.3667,301.576,10.0,387.367,,698.943
e-197,1784423679569.4106,1784423679821,1784423679831.0,1784423680218.3674,251.589,10.0,387.367,,648.957
e-198,1784423679619.4067,1784423679821,1784423679831.0,1784423680218.368,201.593,10.0,387.368,,598.961
e-199,1784423679669.4329,1784423679821,1784423679831.0,1784423680218.3687,151.567,10.0,387.369,,548.936
e-200,1784423679719.4153,1784423679821,1784423679831.0,1784423680218.3691,101.585,10.0,387.369,,498.954
e-201,1784423679769.4636,1784423679821,1784423679831.0,1784423680218.3713,51.536,10.0,387.371,,448.908
e-202,1784423679819.4463,1784423679821,1784423679831.0,1784423680218.3718,1.554,10.0,387.372,,398.926
