event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-25-120000,1784421517961.2327,1784421518514,1784421518578.0,1784421518670.4172,552.767,64.0,92.417,1784420798578.0,709.185
ss-97-120000,1784421504061.2546,1784421504864,1784421518578.0,1784421518670.4177,802.745,13714.0,92.418,1784420798578.0,14609.163
ss-78-120000,1784421507111.2244,1784421508013,1784421518578.0,1784421518670.4185,901.776,10565.0,92.418,1784420798578.0,11559.194
ss-40-120000,1784421511111.2456,1784421511164,1784421518578.0,1784421518670.4192,52.754,7414.0,92.419,1784420798578.0,7559.174
ss-49-120000,1784421517661.233,1784421518514,1784421518578.0,1784421518670.42,852.767,64.0,92.42,1784420798578.0,1009.187
ss-73-120000,1784421516411.24,1784421516413,1784421518578.0,1784421518670.4204,1.76,2165.0,92.42,1784420798578.0,2259.18
ss-11-120000,1784421512061.2275,1784421512214,1784421518578.0,1784421518670.4211,152.772,6364.0,92.421,1784420798578.0,6609.194
ss-22-120000,1784421504161.2415,1784421504864,1784421518578.0,1784421518670.4219,702.759,13714.0,92.422,1784420798578.0,14509.18
ss-27-120000,1784421517861.2327,1784421518514,1784421518578.0,1784421518670.4224,652.767,64.0,92.422,1784420798578.0,809.19
ss-88-120000,1784421514411.232,1784421515364,1784421518579.0,1784421518670.423,952.768,3215.0,91.423,1784420798579.0,4259.191
ss-87-120000,1784421508211.2249,1784421509064,1784421518579.0,1784421518670.4238,852.775,9515.0,91.424,1784420798579.0,10459.199
ss-32-120000,1784421517811.2346,1784421518514,1784421518579.0,1784421518670.4246,702.765,65.0,91.425,1784420798579.0,859.19
ss-76-120000,1784421508811.2466,1784421509064,1784421518579.0,1784421518670.4253,252.753,9515.0,91.425,1784420798579.0,9859.179
ss-37-120000,1784421495711.264,1784421496463,1784421518579.0,1784421518670.4258,751.736,22116.0,91.426,1784420798579.0,22959.162
ss-83-120000,1784421517561.2415,1784421518514,1784421518580.0,1784421518670.4265,952.759,66.0,90.427,1784420798580.0,1109.185
ss-56-120000,1784421506211.2197,1784421506963,1784421518580.0,1784421518670.427,751.78,11617.0,90.427,1784420798580.0,12459.207
ss-60-120000,1784421511561.2478,1784421512214,1784421518580.0,1784421518670.44,652.752,6366.0,90.44,1784420798580.0,7109.192
ss-34-120000,1784421514761.2236,1784421515364,1784421518580.0,1784421518670.4407,602.776,3216.0,90.441,1784420798580.0,3909.217
ss-36-120000,1784421512261.231,1784421513264,1784421518580.0,1784421518670.4414,1002.769,5316.0,90.441,1784420798580.0,6409.21
ss-89-120000,1784421517011.2283,1784421517463,1784421518580.0,1784421518670.442,451.772,1117.0,90.442,1784420798580.0,1659.214
ss-52-120000,1784421517411.2363,1784421517463,1784421518580.0,1784421518670.4426,51.764,1117.0,90.443,1784420798580.0,1259.206
ss-13-120000,1784421517761.249,1784421518514,1784421518580.0,1784421518670.4468,752.751,66.0,90.447,1784420798580.0,909.198
ss-93-120000,1784421515261.2188,1784421515364,1784421518580.0,1784421518670.4475,102.781,3216.0,90.448,1784420798580.0,3409.229
ss-24-180000,1784421542161.2249,1784421542613,1784421548993.0,1784421549780.2512,451.775,6380.0,787.251,1784420768993.0,7619.026
ss-39-180000,1784421546661.2202,1784421546813,1784421548993.0,1784421549780.2556,151.78,2180.0,787.256,1784420768993.0,3119.035
ss-54-180000,1784421544161.2817,1784421544713,1784421548993.0,1784421549780.2568,551.718,4280.0,787.257,1784420768993.0,5618.975
ss-2-180000,1784421547361.2195,1784421547864,1784421548993.0,1784421549780.2576,502.781,1129.0,787.258,1784420768993.0,2419.038
ss-52-180000,1784421545961.2292,1784421546813,1784421548993.0,1784421549780.2585,851.771,2180.0,787.259,1784420768993.0,3819.029
ss-21-180000,1784421545461.252,1784421545764,1784421548993.0,1784421549780.2588,302.748,3229.0,787.259,1784420768993.0,4319.007
