event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-69-60000,1784615016448.7502,1784615016701,1784615031806.0,1784615031856.7417,252.25,15105.0,50.742,1784614911806.0,15407.991
tc-7-60000,1784615009248.765,1784615009350,1784615031806.0,1784615031856.7422,101.235,22456.0,50.742,1784614911806.0,22607.977
tc-70-60000,1784615017048.7773,1784615017751,1784615031806.0,1784615031856.7427,702.223,14055.0,50.743,1784614911806.0,14807.965
tc-71-60000,1784615008848.7542,1784615009350,1784615031806.0,1784615031856.7625,501.246,22456.0,50.762,1784614911806.0,23008.008
tc-72-60000,1784615007898.7588,1784615008300,1784615031806.0,1784615031856.7627,401.241,23506.0,50.763,1784614911806.0,23958.004
tc-73-60000,1784615019198.7522,1784615019850,1784615031806.0,1784615031856.763,651.248,11956.0,50.763,1784614911806.0,12658.011
tc-74-60000,1784615007198.7593,1784615007250,1784615031806.0,1784615031856.7773,51.241,24556.0,50.777,1784614911806.0,24658.018
tc-75-60000,1784615012998.7585,1784615013551,1784615031806.0,1784615031856.778,552.241,18255.0,50.778,1784614911806.0,18858.02
tc-76-60000,1784615011598.7534,1784615012501,1784615031806.0,1784615031856.7944,902.247,19305.0,50.794,1784614911806.0,20258.041
tc-77-60000,1784615018998.7493,1784615019850,1784615031806.0,1784615031856.7947,851.251,11956.0,50.795,1784614911806.0,12858.045
tc-78-60000,1784615009898.757,1784615010401,1784615031806.0,1784615031856.8218,502.243,21405.0,50.822,1784614911806.0,21958.065
tc-79-60000,1784615020148.755,1784615020900,1784615031806.0,1784615031856.8225,751.245,10906.0,50.823,1784614911806.0,11708.068
tc-8-60000,1784615012948.7585,1784615013551,1784615031806.0,1784615031856.83,602.241,18255.0,50.83,1784614911806.0,18908.072
tc-80-60000,1784615018848.7512,1784615019850,1784615031806.0,1784615031856.8303,1001.249,11956.0,50.83,1784614911806.0,13008.079
tc-81-60000,1784615015798.748,1784615016701,1784615031806.0,1784615031856.8381,902.252,15105.0,50.838,1784614911806.0,16058.09
tc-82-60000,1784615017398.7554,1784615017751,1784615031806.0,1784615031856.8535,352.245,14055.0,50.854,1784614911806.0,14458.098
