event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-221,1784586047939.8694,1784586064199,1784586064268.0,1784586065375.0098,16259.131,69.0,1107.01,,17435.14
e-222,1784586047989.8704,1784586064199,1784586064268.0,1784586065375.0105,16209.13,69.0,1107.01,,17385.14
e-223,1784586048039.8677,1784586064199,1784586064268.0,1784586065375.011,16159.132,69.0,1107.011,,17335.143
e-224,1784586048089.8735,1784586064199,1784586064268.0,1784586065375.0115,16109.126,69.0,1107.011,,17285.138
e-225,1784586048139.8699,1784586064199,1784586064268.0,1784586065375.012,16059.13,69.0,1107.012,,17235.142
e-226,1784586048189.8672,1784586064199,1784586064269.0,1784586065375.0127,16009.133,70.0,1106.013,,17185.146
e-227,1784586048239.8726,1784586064199,1784586064269.0,1784586065375.017,15959.127,70.0,1106.017,,17135.145
e-228,1784586048289.8694,1784586064199,1784586064269.0,1784586065375.0178,15909.131,70.0,1106.018,,17085.148
e-229,1784586048339.8687,1784586064199,1784586064269.0,1784586065375.0186,15859.131,70.0,1106.019,,17035.15
e-230,1784586048389.873,1784586064199,1784586064269.0,1784586065375.019,15809.127,70.0,1106.019,,16985.146
e-231,1784586048439.8718,1784586064199,1784586064269.0,1784586065375.0195,15759.128,70.0,1106.02,,16935.148
e-232,1784586048489.859,1784586064199,1784586064269.0,1784586065375.02,15709.141,70.0,1106.02,,16885.161
e-233,1784586048539.8687,1784586064199,1784586064269.0,1784586065375.0215,15659.131,70.0,1106.021,,16835.153
e-234,1784586048589.8586,1784586064199,1784586064269.0,1784586065375.0222,15609.141,70.0,1106.022,,16785.164
e-235,1784586048639.876,1784586064199,1784586064269.0,1784586065375.0227,15559.124,70.0,1106.023,,16735.147
e-236,1784586048689.8643,1784586064199,1784586064269.0,1784586065375.0232,15509.136,70.0,1106.023,,16685.159
e-237,1784586048739.8647,1784586064199,1784586064269.0,1784586065375.0237,15459.135,70.0,1106.024,,16635.159
e-238,1784586048789.8684,1784586064199,1784586064269.0,1784586065375.0242,15409.132,70.0,1106.024,,16585.156
e-239,1784586048839.8691,1784586064199,1784586064270.0,1784586065375.029,15359.131,71.0,1105.029,,16535.16
e-240,1784586048889.8625,1784586064199,1784586064270.0,1784586065375.0295,15309.137,71.0,1105.03,,16485.167
e-241,1784586048939.8684,1784586064199,1784586064270.0,1784586065375.03,15259.132,71.0,1105.03,,16435.162
e-242,1784586048989.8633,1784586064199,1784586064270.0,1784586065375.0305,15209.137,71.0,1105.031,,16385.167
